reserveRatio,availableShipsRatio,defenseReinforceRatio,defensePriorityBase,neutralHorizon,enemyGrowthWeight,attackPriorityForLargestEnemy,vulnerabilityPenalty,sourceMinShips,maxAttackDistance,internalRedistributionDistance,internalRedistributionShips,defensiveOverkillMargin,attackOverkillMargin,winRate,gamesPlayed,timestamp
0.14024979577852204,0.5802162462697757,0.8645435290752236,1589.7808885109791,47,11.693297380809403,20.0,18.21771270525724,2,75,33,35,6,2,0.725,40,2025-05-16 04:23:28
0.21736795592331892,0.640203764842769,0.8274349621519649,1221.1920604035827,47,15.58232757911031,20.0,18.21771270525724,2,80,31,38,6,2,0.775,40,2025-05-16 04:23:28
0.11744277588243844,0.5449020132391843,0.8059427651992523,962.4042282230511,58,14.892835727169786,20.0,23.69667861747373,2,80,31,37,6,2,0.825,40,2025-05-16 04:23:28
0.14024979577852204,0.6254569680956017,0.8645435290752236,1589.7808885109791,48,11.693297380809403,20.0,18.21771270525724,2,75,28,39,6,2,0.625,40,2025-05-16 04:23:28
0.1186063757330473,0.6264235301128331,0.8432280421414327,1378.4716340192379,54,15.221689631172652,23.820098113383594,24.908058598211596,2,75,31,37,6,2,0.8,40,2025-05-16 04:23:28
0.11744277588243844,0.5449020132391843,0.8059427651992523,962.4042282230511,39,13.962194638483858,20.0,23.69667861747373,2,80,29,37,6,2,0.825,40,2025-05-16 04:23:28
0.13515351451470944,0.599504737186627,0.8952916350771366,1676.3778544415986,44,10.170417112507756,20.0,17.264722867964743,2,78,35,40,6,2,0.85,40,2025-05-16 04:23:28
0.15111264607674368,0.5802162462697757,0.8645435290752236,1589.7808885109791,47,12.145303794002741,20.0,18.21771270525724,2,75,33,35,6,2,0.825,40,2025-05-16 04:23:28
0.1186063757330473,0.640203764842769,0.8274349621519649,1221.1920604035827,44,15.58232757911031,29.754055398268527,29.4620839095912,2,80,28,38,6,2,0.75,40,2025-05-16 04:23:28
0.11744277588243844,0.5449020132391843,0.8059427651992523,962.4042282230511,58,14.892835727169786,20.0,23.69667861747373,2,80,31,37,6,2,0.825,40,2025-05-16 04:23:28
0.1186063757330473,0.6264235301128331,0.8826273057658912,1378.4716340192379,39,15.221689631172652,23.820098113383594,15.0002089188392,2,77,29,37,6,2,0.85,40,2025-05-16 04:23:28
0.20470347528430086,0.5802162462697757,0.8645435290752236,1243.9960483132209,47,11.693297380809403,20.0,18.21771270525724,2,75,31,35,6,2,0.75,40,2025-05-16 04:23:28
0.14024979577852204,0.615486806824182,0.8645435290752236,1589.7808885109791,39,11.693297380809403,20.0,15.0002089188392,2,75,29,37,6,2,0.7,40,2025-05-16 04:23:28
0.11744277588243844,0.5449020132391843,0.8059427651992523,1243.9960483132209,39,14.892835727169786,20.0,29.4620839095912,2,80,29,35,6,2,0.9,40,2025-05-16 04:23:28
0.20470347528430086,0.5449020132391843,0.8622712944184663,1243.9960483132209,41,13.962194638483858,20.0,29.4620839095912,2,75,31,37,6,2,0.925,40,2025-05-16 04:23:29
0.15111264607674368,0.615486806824182,0.8826273057658912,1676.3778544415986,44,10.170417112507756,20.0,17.264722867964743,2,77,35,40,6,2,0.825,40,2025-05-16 04:23:29
0.20470347528430086,0.5714504360852193,0.8622712944184663,1676.3778544415986,41,10.170417112507756,20.0,17.264722867964743,2,78,35,35,6,2,1.0,40,2025-05-16 04:23:29
0.11744277588243844,0.5449020132391843,0.8645435290752236,1589.7808885109791,39,14.892835727169786,20.0,29.4620839095912,2,80,33,35,6,2,0.75,40,2025-05-16 04:23:29
0.1,0.5890591978164789,0.8230449651936865,1154.5831348252682,58,15.071606173055358,20.0,33.092375873028466,2,80,30,32,6,3,0.825,40,2025-05-16 04:23:29
0.20470347528430086,0.5714504360852193,0.8622712944184663,1676.3778544415986,41,10.170417112507756,20.0,17.264722867964743,2,78,35,35,6,2,0.8333333333333334,60,2025-05-16 04:25:39
0.20439602056559553,0.567440085773752,0.859277896264952,1655.861316408655,45,10.975304660857283,20.74604973375103,17.87718804409645,2,78,35,35,6,2,0.9,60,2025-05-16 04:25:39
0.19564377492748172,0.570837443014575,0.88645687595138,1678.9871757858944,41,10.393922650376323,20.0,15.881681169314678,2,76,35,35,6,2,0.7666666666666667,60,2025-05-16 04:25:39
0.18924440246058008,0.5605642106217344,0.8606465224202461,1678.7733166982214,40,10.083721576752664,20.0,17.197168825311255,2,78,35,35,6,2,0.7666666666666667,60,2025-05-16 04:25:39
0.1861837655462023,0.5607920021742496,0.853445498588103,1698.1475002053426,40,10.255371575534413,20.0,16.61616091708745,2,77,35,35,6,2,0.85,60,2025-05-16 04:25:39
0.19432563917765958,0.5569096899503234,0.9079889773751203,1608.4385066788625,41,11.3108132498949,20.0,13.673362773256066,2,76,35,35,6,2,0.9166666666666666,60,2025-05-16 04:25:39
0.2018887942622137,0.5877834453898113,0.868107289376931,1731.69780439739,40,9.752964019566265,21.09754258254008,16.840237163329494,2,78,34,35,6,2,0.8666666666666667,60,2025-05-16 04:25:39
0.2008484602228682,0.5531265713923689,0.8759590129194604,1706.0227042163592,48,10.906791244612265,20.0,20.21191009429032,2,79,35,35,6,2,0.8,60,2025-05-16 04:25:39
0.21584781308042855,0.574472953897552,0.8490044004650421,1705.7387139209275,41,10.223533474822247,20.0,16.789950650389972,2,77,35,34,6,2,0.75,60,2025-05-16 04:25:39
0.18634038808190376,0.5587078872515496,0.8569628881660756,1674.4161653256876,40,9.569712340569719,20.25931911175241,16.7036570384819,2,78,35,35,6,2,0.8833333333333333,60,2025-05-16 04:25:39
0.194918523959223,0.5651223717649819,0.8999470264352326,1734.1394248959186,46,10.552913397427764,22.7525649151733,20.303464359496942,2,79,35,34,6,2,0.85,60,2025-05-16 04:25:39
0.16691655289320026,0.5478833169831606,0.8360616377658115,1687.5220462690486,40,10.293828587571479,20.0,16.786600888240265,2,75,35,35,6,2,0.8,60,2025-05-16 04:25:39
0.17991315131913643,0.5435598633690508,0.8535369689511221,1670.4048393759342,41,10.140113725590657,20.0,18.066215702358104,2,78,35,35,6,2,0.8166666666666667,60,2025-05-16 04:25:39
0.19699494937634698,0.5517013803190054,0.843517805313833,1659.6883135501184,40,10.268023122787053,20.0,19.39522748739686,2,78,35,35,6,2,0.7666666666666667,60,2025-05-16 04:25:39
0.1824602006453781,0.5867056678511429,0.9030566862300308,1726.7202874696952,46,10.439455307349608,22.74739533977302,21.61370419130509,2,78,35,34,6,2,0.7333333333333333,60,2025-05-16 04:25:40
0.20661991487674364,0.57723973666634,0.845136163211547,1732.5758988091145,39,10.794598135740644,20.0,16.779329866172308,2,78,34,34,6,2,0.75,60,2025-05-16 04:25:40
0.2190603610881076,0.5760493849811311,0.8603400024265282,1686.9430901717622,41,10.267810254656489,20.0,16.067806254273652,2,78,35,34,6,2,0.7333333333333333,60,2025-05-16 04:25:40
0.1890477695332135,0.5487223190069713,0.9147791444647659,1534.5283851349511,42,11.906225168953506,20.523212274408316,13.332736638292232,2,78,35,36,6,2,0.8,60,2025-05-16 04:25:40
0.17671679405390706,0.547207778355893,0.9040091811743242,1625.3398350428506,45,10.786967774201447,20.0,14.69768882432504,2,75,35,35,6,2,0.7666666666666667,60,2025-05-16 04:25:40
0.22598064242862917,0.5679581014596903,0.8748576884160358,1735.5220711460508,41,10.21739637631562,23.127712839993578,13.655780477812879,2,80,35,34,6,2,0.8,60,2025-05-16 04:25:40
0.19432563917765958,0.5569096899503234,0.9079889773751203,1608.4385066788625,41,11.3108132498949,20.0,13.673362773256066,2,76,35,35,6,2,0.8833333333333333,60,2025-05-16 04:25:40
0.20439602056559553,0.567440085773752,0.859277896264952,1655.861316408655,45,10.975304660857283,20.74604973375103,17.87718804409645,2,78,35,35,6,2,0.7666666666666667,60,2025-05-16 04:25:40
0.18634038808190376,0.5587078872515496,0.8569628881660756,1674.4161653256876,40,9.569712340569719,20.25931911175241,16.7036570384819,2,78,35,35,6,2,0.7666666666666667,60,2025-05-16 04:25:40
0.2018887942622137,0.5877834453898113,0.868107289376931,1731.69780439739,40,9.752964019566265,21.09754258254008,16.840237163329494,2,78,34,35,6,2,0.8166666666666667,60,2025-05-16 04:25:40
0.19564377492748172,0.570837443014575,0.8360616377658115,1678.9871757858944,41,10.393922650376323,20.0,15.881681169314678,2,76,35,35,6,2,0.8666666666666667,60,2025-05-16 04:25:40
0.20439602056559553,0.5569096899503234,0.859277896264952,1608.4385066788625,41,11.3108132498949,20.74604973375103,13.673362773256066,2,76,35,35,6,2,0.8333333333333334,60,2025-05-16 04:25:40
0.20439602056559553,0.567440085773752,0.8999470264352326,1655.861316408655,45,10.552913397427764,22.7525649151733,20.303464359496942,2,79,35,34,6,2,0.75,60,2025-05-16 04:25:40
0.1829975100834175,0.5745510994340111,0.916966885156972,1656.3241133009567,46,10.046517437847665,22.08659546858246,18.99900042254957,2,78,35,35,6,2,0.7666666666666667,60,2025-05-16 04:25:40
0.20470347528430086,0.5435598633690508,0.8622712944184663,1670.4048393759342,41,10.140113725590657,20.0,17.264722867964743,2,78,35,35,6,2,0.8833333333333333,60,2025-05-16 04:25:40
0.21584781308042855,0.5435598633690508,0.8490044004650421,1705.7387139209275,41,10.223533474822247,20.0,18.066215702358104,2,77,35,35,6,2,0.8666666666666667,60,2025-05-16 04:25:40
0.20470347528430086,0.567440085773752,0.8622712944184663,1676.3778544415986,45,10.975304660857283,20.74604973375103,17.264722867964743,2,78,35,35,6,2,0.8166666666666667,60,2025-05-16 04:25:41
0.1861837655462023,0.5607920021742496,0.853445498588103,1698.1475002053426,40,10.255371575534413,20.0,17.197168825311255,2,78,35,35,6,2,0.85,60,2025-05-16 04:25:41
0.2018887942622137,0.5877834453898113,0.8360616377658115,1731.69780439739,40,10.293828587571479,21.09754258254008,16.786600888240265,2,78,35,35,6,2,0.8,60,2025-05-16 04:25:41
0.18634038808190376,0.5587078872515496,0.868107289376931,1731.69780439739,40,9.569712340569719,20.25931911175241,16.840237163329494,2,78,35,35,6,2,0.85,60,2025-05-16 04:25:41
0.19929223426776915,0.5431415539842359,0.8464774736025895,1607.1021610241708,45,11.107525979137993,20.0,15.910934039227195,2,78,35,35,6,2,0.7666666666666667,60,2025-05-16 04:25:41
0.19829569191069718,0.5734424472801927,0.8879660463164236,1607.8324766673625,46,11.040309046574823,20.843146153366817,17.974158617680054,2,78,35,35,6,2,0.85,60,2025-05-16 04:25:41
0.17991315131913643,0.5435598633690508,0.9079889773751203,1670.4048393759342,41,10.140113725590657,20.0,18.066215702358104,2,78,35,35,6,2,0.7833333333333333,60,2025-05-16 04:25:41
0.1861837655462023,0.5607920021742496,0.8606465224202461,1678.7733166982214,40,10.255371575534413,20.0,17.197168825311255,2,78,35,35,6,2,0.7333333333333333,60,2025-05-16 04:25:41
0.20470347528430086,0.5587078872515496,0.8622712944184663,1674.4161653256876,41,10.170417112507756,20.0,17.264722867964743,2,78,35,35,6,2,0.8666666666666667,60,2025-05-16 04:25:41
0.194918523959223,0.5569096899503234,0.9079889773751203,1734.1394248959186,46,11.3108132498949,22.7525649151733,20.303464359496942,2,76,35,35,6,2,0.8666666666666667,60,2025-05-16 04:25:41
0.19432563917765958,0.5569096899503234,0.9079889773751203,1608.4385066788625,41,11.3108132498949,20.0,13.673362773256066,2,76,35,35,6,2,0.8333333333333334,60,2025-05-16 04:25:41
0.20470347528430086,0.5435598633690508,0.8622712944184663,1670.4048393759342,41,10.140113725590657,20.0,17.264722867964743,2,78,35,35,6,2,0.8166666666666667,60,2025-05-16 04:25:41
0.19564377492748172,0.570837443014575,0.8360616377658115,1678.9871757858944,41,10.393922650376323,20.0,15.881681169314678,2,76,35,35,6,2,0.8333333333333334,60,2025-05-16 04:25:41
0.21584781308042855,0.5435598633690508,0.8490044004650421,1705.7387139209275,41,10.223533474822247,20.0,18.066215702358104,2,77,35,35,6,2,0.8833333333333333,60,2025-05-16 04:25:41
0.19564377492748172,0.5435598633690508,0.9079889773751203,1678.9871757858944,41,10.393922650376323,20.0,18.066215702358104,2,78,35,35,6,2,0.8,60,2025-05-16 04:25:41
0.20439602056559553,0.567440085773752,0.8999470264352326,1608.4385066788625,41,11.3108132498949,22.7525649151733,20.303464359496942,2,76,35,35,6,2,0.8833333333333333,60,2025-05-16 04:25:41
0.20439602056559553,0.5569096899503234,0.8999470264352326,1655.861316408655,45,11.3108132498949,22.7525649151733,20.303464359496942,2,76,35,35,6,2,0.7666666666666667,60,2025-05-16 04:25:42
0.194918523959223,0.570837443014575,0.8360616377658115,1734.1394248959186,41,10.393922650376323,22.7525649151733,15.881681169314678,2,76,35,35,6,2,0.8166666666666667,60,2025-05-16 04:25:42
0.19432563917765958,0.5569096899503234,0.8622712944184663,1608.4385066788625,41,11.3108132498949,20.0,13.673362773256066,2,76,35,35,6,2,0.85,60,2025-05-16 04:25:42
0.20470347528430086,0.5569096899503234,0.9079889773751203,1670.4048393759342,46,11.3108132498949,22.7525649151733,17.264722867964743,2,76,35,35,6,2,0.9333333333333333,60,2025-05-16 04:25:42
0.2018887942622137,0.5877834453898113,0.868107289376931,1705.7387139209275,41,9.752964019566265,20.0,18.066215702358104,2,78,34,35,6,2,0.75,60,2025-05-16 04:25:42
0.21131290676167203,0.5652499183515994,0.8750691704397826,1729.4696767896571,46,10.581919201996367,20.0,19.528059940510847,2,78,35,35,6,2,0.8333333333333334,60,2025-05-16 04:25:42
0.1829975100834175,0.567440085773752,0.916966885156972,1676.3778544415986,45,10.975304660857283,20.74604973375103,18.99900042254957,2,78,35,35,6,2,0.7833333333333333,60,2025-05-16 04:25:42
0.20470347528430086,0.5587078872515496,0.8622712944184663,1674.4161653256876,41,10.140113725590657,20.0,17.264722867964743,2,78,35,35,6,2,0.8833333333333333,60,2025-05-16 04:25:42
0.1861837655462023,0.5877834453898113,0.853445498588103,1698.1475002053426,40,9.752964019566265,21.09754258254008,16.840237163329494,2,78,34,35,6,2,0.7833333333333333,60,2025-05-16 04:25:42
0.20470347528430086,0.5435598633690508,0.8622712944184663,1670.4048393759342,41,9.569712340569719,20.25931911175241,17.264722867964743,2,78,35,35,6,2,0.95,60,2025-05-16 04:25:42
0.2018887942622137,0.5877834453898113,0.868107289376931,1731.69780439739,46,11.040309046574823,20.843146153366817,17.974158617680054,2,78,35,35,6,2,0.7666666666666667,60,2025-05-16 04:25:42
0.19817533798803438,0.5609804337774277,0.8981147223845081,1601.6838376518192,45,10.99931701261674,20.521880309455,12.789709038732603,2,77,36,35,6,2,0.7833333333333333,60,2025-05-16 04:25:42
0.19829569191069718,0.5734424472801927,0.8879660463164236,1607.8324766673625,46,11.040309046574823,20.0,13.673362773256066,2,76,35,35,6,2,0.7666666666666667,60,2025-05-16 04:25:42
0.21195004232632864,0.5654141224626043,0.8758846719482144,1600.3072646346852,39,10.702586319556739,22.9013621246518,21.38478661483399,2,78,35,35,6,2,0.8,60,2025-05-16 04:25:42
0.20470347528430086,0.5435598633690508,0.8622712944184663,1670.4048393759342,41,9.569712340569719,20.25931911175241,17.264722867964743,2,78,35,35,6,2,0.8666666666666667,60,2025-05-16 04:25:42
0.20470347528430086,0.5569096899503234,0.9079889773751203,1670.4048393759342,46,11.3108132498949,22.7525649151733,17.264722867964743,2,76,35,35,6,2,0.7666666666666667,60,2025-05-16 04:25:42
0.21584781308042855,0.5435598633690508,0.8490044004650421,1705.7387139209275,41,10.223533474822247,20.0,18.066215702358104,2,77,35,35,6,2,0.85,60,2025-05-16 04:25:43
0.20439602056559553,0.567440085773752,0.8999470264352326,1608.4385066788625,41,11.3108132498949,22.7525649151733,20.303464359496942,2,76,35,35,6,2,0.8166666666666667,60,2025-05-16 04:25:43
0.1829975100834175,0.567440085773752,0.9079889773751203,1676.3778544415986,45,11.3108132498949,20.74604973375103,13.673362773256066,2,76,35,35,6,2,0.8333333333333334,60,2025-05-16 04:25:43
0.20470347528430086,0.5435598633690508,0.8622712944184663,1670.4048393759342,41,10.393922650376323,20.25931911175241,17.264722867964743,2,78,35,35,6,2,0.8,60,2025-05-16 04:25:43
0.20470347528430086,0.5569096899503234,0.9079889773751203,1670.4048393759342,41,11.3108132498949,22.7525649151733,20.303464359496942,2,76,35,35,6,2,0.8166666666666667,60,2025-05-16 04:25:43
0.19396716109081494,0.5647783947857854,0.8614117035229081,1562.2778123944213,40,11.116929186101713,20.0,17.882161158062644,2,76,35,35,6,2,0.85,60,2025-05-16 04:25:43
0.20470347528430086,0.5435598633690508,0.8750691704397826,1729.4696767896571,46,9.569712340569719,20.0,19.528059940510847,2,78,35,35,6,2,0.8,60,2025-05-16 04:25:43
0.20470347528430086,0.5569096899503234,0.8622712944184663,1670.4048393759342,46,11.3108132498949,20.0,17.264722867964743,2,76,35,35,6,2,0.8166666666666667,60,2025-05-16 04:25:43
0.19432563917765958,0.5569096899503234,0.8622712944184663,1676.3778544415986,41,10.975304660857283,20.0,18.99900042254957,2,78,35,35,6,2,0.8833333333333333,60,2025-05-16 04:25:43
0.20470347528430086,0.5569096899503234,0.9079889773751203,1705.7387139209275,46,10.223533474822247,20.0,17.264722867964743,2,77,35,35,6,2,0.8333333333333334,60,2025-05-16 04:25:43
0.19432563917765958,0.5569096899503234,0.8622712944184663,1608.4385066788625,41,11.3108132498949,20.0,13.673362773256066,2,76,35,35,6,2,0.9,60,2025-05-16 04:25:43
0.19432563917765958,0.5569096899503234,0.8622712944184663,1608.4385066788625,41,11.3108132498949,20.0,13.673362773256066,2,76,35,35,6,2,0.85,60,2025-05-16 04:25:43
0.20470347528430086,0.5435598633690508,0.8622712944184663,1670.4048393759342,41,9.569712340569719,22.7525649151733,20.303464359496942,2,76,35,35,6,2,0.7666666666666667,60,2025-05-16 04:25:43
0.194918523959223,0.567440085773752,0.8999470264352326,1734.1394248959186,41,10.393922650376323,22.7525649151733,15.881681169314678,2,76,35,35,6,2,0.7666666666666667,60,2025-05-16 04:25:43
0.20439602056559553,0.567440085773752,0.8622712944184663,1670.4048393759342,41,11.3108132498949,20.25931911175241,17.264722867964743,2,78,35,35,6,2,0.9,60,2025-05-16 04:25:43
0.19432563917765958,0.567440085773752,0.9079889773751203,1608.4385066788625,41,11.3108132498949,20.0,13.673362773256066,2,76,35,35,6,2,0.8333333333333334,60,2025-05-16 04:25:43
0.20439602056559553,0.570837443014575,0.8999470264352326,1608.4385066788625,41,10.393922650376323,20.0,20.303464359496942,2,76,35,35,6,2,0.7833333333333333,60,2025-05-16 04:25:44
0.19432563917765958,0.5569096899503234,0.9079889773751203,1608.4385066788625,41,11.3108132498949,22.7525649151733,20.303464359496942,2,76,35,35,6,2,0.8166666666666667,60,2025-05-16 04:25:44
0.19432563917765958,0.5569096899503234,0.8622712944184663,1608.4385066788625,41,11.3108132498949,20.0,13.673362773256066,2,76,35,35,6,2,0.85,60,2025-05-16 04:25:44
0.20439602056559553,0.567440085773752,0.8622712944184663,1670.4048393759342,41,11.3108132498949,20.25931911175241,17.264722867964743,2,78,35,35,6,2,0.7333333333333333,60,2025-05-16 04:25:44
0.19432563917765958,0.5569096899503234,0.8622712944184663,1676.3778544415986,41,10.975304660857283,20.0,18.99900042254957,2,78,35,35,6,2,0.8166666666666667,60,2025-05-16 04:25:44
0.20470347528430086,0.5435598633690508,0.8622712944184663,1670.4048393759342,41,9.569712340569719,20.25931911175241,17.264722867964743,2,78,35,35,6,2,0.85,60,2025-05-16 04:25:44
0.20470347528430086,0.5569096899503234,0.9079889773751203,1705.7387139209275,46,10.223533474822247,20.0,17.882161158062644,2,76,35,35,6,2,0.8166666666666667,60,2025-05-16 04:25:44
0.20470347528430086,0.5435598633690508,0.8622712944184663,1670.4048393759342,41,10.393922650376323,20.25931911175241,17.264722867964743,2,77,35,35,6,2,0.85,60,2025-05-16 04:25:44
0.19396716109081494,0.567440085773752,0.9079889773751203,1608.4385066788625,40,11.3108132498949,20.0,13.673362773256066,2,76,35,35,6,2,0.8333333333333334,60,2025-05-16 04:25:44
0.19432563917765958,0.5569096899503234,0.9079889773751203,1608.4385066788625,45,11.3108132498949,20.0,13.673362773256066,2,76,35,35,6,2,0.9,60,2025-05-16 04:25:44
