reserveRatio,availableShipsRatio,defenseReinforceRatio,defensePriorityBase,neutralHorizon,enemyGrowthWeight,attackPriorityForLargestEnemy,vulnerabilityPenalty,sourceMinShips,maxAttackDistance,internalRedistributionDistance,internalRedistributionShips,defensiveOverkillMargin,attackOverkillMargin,winRate,gamesPlayed,timestamp
0.3137747700454912,0.625035158438183,0.9321990812283208,1446.5689983158452,51,9.344538675491902,20.0,23.766617800643672,2,72,30,34,6,1,0.975,40,2025-05-16 04:22:04
0.26044466314482817,0.625035158438183,0.8699594639455689,1411.7584713291417,50,9.344538675491902,20.0,17.199745694115034,2,72,30,34,6,1,1.0,40,2025-05-16 04:22:04
0.244485621253015,0.6250194987581568,0.8401218434650064,1370.5666607448204,54,8.304102034091233,20.0,18.176069498548383,2,72,31,38,6,2,1.0,40,2025-05-16 04:22:04
0.26044466314482817,0.625035158438183,0.95,1411.7584713291417,58,9.344538675491902,20.0,17.199745694115034,2,72,30,34,6,1,0.975,40,2025-05-16 04:22:04
0.2844976613641849,0.5712638601144384,0.7734032516417081,1048.2161987568634,50,10.844599239114636,21.420700659905624,19.927562360550926,2,70,33,35,6,2,1.0,40,2025-05-16 04:22:04
0.26044466314482817,0.625035158438183,0.8375453338399784,1446.5689983158452,58,8.483382596919727,21.321596751624874,26.59139112442523,2,72,32,34,6,1,0.95,40,2025-05-16 04:22:04
0.3137747700454912,0.6258804127747805,0.8622139775925066,1446.5689983158452,48,8.872595678922067,20.0,23.73857988372587,2,70,31,34,6,2,0.975,40,2025-05-16 04:22:04
0.3137747700454912,0.564144544030381,0.8699594639455689,1411.7584713291417,51,9.353472485105437,20.0,23.73857988372587,2,70,31,34,6,2,1.0,40,2025-05-16 04:22:04
0.33915493807655955,0.5672159914050663,0.95,1368.4971045757172,58,8.94212247353841,20.0,24.990108011986784,2,68,31,33,6,1,1.0,40,2025-05-16 04:22:04
0.26044466314482817,0.625035158438183,0.8699594639455689,1249.6326395249403,48,8.872595678922067,20.0,23.73857988372587,2,70,30,34,6,1,1.0,40,2025-05-16 04:22:04
0.3623441933671543,0.6375921642155077,0.8295185426896055,1021.8471911961201,54,8.304102034091233,21.321596751624874,23.766617800643672,2,72,33,34,6,2,1.0,40,2025-05-16 04:22:04
0.3137747700454912,0.625035158438183,0.95,1446.5689983158452,58,9.344538675491902,20.0,23.766617800643672,2,72,30,34,6,1,1.0,40,2025-05-16 04:22:04
0.26044466314482817,0.625035158438183,0.8699594639455689,1411.7584713291417,50,9.344538675491902,20.0,17.199745694115034,2,72,30,34,6,1,1.0,40,2025-05-16 04:22:04
0.3623441933671543,0.6375921642155077,0.8295185426896055,1021.8471911961201,48,8.483382596919727,30.253533477576223,13.47802124501165,2,72,33,36,6,2,1.0,40,2025-05-16 04:22:04
0.3623441933671543,0.625035158438183,0.8295185426896055,1411.7584713291417,48,9.05005424468037,21.321596751624874,13.47802124501165,2,72,32,34,6,2,1.0,40,2025-05-16 04:22:04
0.244485621253015,0.625035158438183,0.95,1370.5666607448204,54,8.304102034091233,20.0,18.176069498548383,2,72,30,34,6,1,1.0,40,2025-05-16 04:22:04
0.20470347528430086,0.5714504360852193,0.8622712944184663,1676.3778544415986,41,10.170417112507756,20.0,17.264722867964743,2,78,35,35,6,2,0.9833333333333333,60,2025-05-16 04:24:06
0.20538040185299777,0.5586938651213029,0.8547902007633265,1633.2519555715544,40,10.463890006147835,21.782215478420554,16.660111661023194,2,78,35,35,6,2,1.0,60,2025-05-16 04:24:06
0.20229605963878017,0.562293977248554,0.8566069491801868,1661.565971767661,42,11.25386211629656,23.39122789333107,16.907259693104713,2,78,35,36,6,2,1.0,60,2025-05-16 04:24:06
0.20129321403779726,0.571246085465593,0.8663659320906224,1722.092603876054,40,10.773388733751542,23.040071503686228,20.028395022832562,2,78,34,35,6,2,0.9833333333333333,60,2025-05-16 04:24:06
0.19272520480831057,0.5609455213334377,0.8644527258883117,1640.9879544430414,40,10.728060920209511,23.534847617423996,20.53080357119984,2,77,34,35,6,2,1.0,60,2025-05-16 04:24:07
0.17535345169668837,0.5483026339747332,0.8624169024297214,1603.6500469723394,44,10.689939084746852,24.10933502683849,20.664628327359466,2,78,33,35,6,2,0.9833333333333333,60,2025-05-16 04:24:07
0.1895857514981651,0.5595749906706079,0.8478101168707838,1651.708220756239,44,11.370036952028418,27.255895222054207,19.83368330652246,2,78,34,35,6,2,0.9833333333333333,60,2025-05-16 04:24:07
0.19700072376051414,0.5610925850112501,0.8741804384816978,1628.4674483099802,43,10.63512376051153,23.88849837686739,21.066975525389562,2,77,34,35,6,2,1.0,60,2025-05-16 04:24:07
0.19150059158816313,0.563660173812975,0.8601260452140624,1579.833377368284,43,10.085798840965161,26.330484511113237,21.42267251252938,2,78,35,35,6,2,1.0,60,2025-05-16 04:24:07
0.22137384695026116,0.538983663566165,0.8582299160898452,1667.6335354546259,41,10.183396819340754,20.90157597134661,16.498354079344114,2,77,35,34,6,2,1.0,60,2025-05-16 04:24:07
0.2060137659131582,0.5216151423696134,0.8518882082850453,1634.4718786642932,39,10.313131837327344,22.460208106349103,17.709159719235654,2,78,35,34,6,2,1.0,60,2025-05-16 04:24:07
0.19612256170742146,0.576987062688007,0.8756254997714813,1673.2762809797416,41,10.209724350636407,20.423154245519477,18.054268003800875,2,78,36,35,6,2,1.0,60,2025-05-16 04:24:07
0.19922552227094784,0.5821165199401293,0.8727916251157478,1682.6634146007732,41,10.101211877935429,20.909573690634225,17.807331284210928,2,76,37,35,6,2,1.0,60,2025-05-16 04:24:07
0.2129377103276268,0.5312908952412032,0.8470010312980947,1651.9853907863844,41,10.100208237841542,22.586352404121726,15.262088888304117,2,77,35,34,6,2,1.0,60,2025-05-16 04:24:07
0.20101786453044676,0.5671257971723362,0.8548535274632173,1700.9658430127715,40,10.278338851407081,20.05957175561416,16.73369040922912,2,78,36,35,6,2,1.0,60,2025-05-16 04:24:07
0.20802745965217478,0.5788465495627358,0.8922308567399662,1636.557175330566,43,10.69635924478656,22.060089211625176,17.208051675920018,2,78,35,36,6,2,1.0,60,2025-05-16 04:24:07
0.16716043305689393,0.5603768914772543,0.854043138450654,1629.5719547783626,44,11.322938785345954,28.896515457570793,18.7691655617257,2,78,34,35,6,2,1.0,60,2025-05-16 04:24:07
0.20918561178148526,0.5132845722712751,0.8636146711637473,1638.897164931276,37,10.666065917387572,23.322760404913975,17.16736216651825,2,80,35,34,6,2,1.0,60,2025-05-16 04:24:07
0.20333351734016697,0.5513314935847019,0.8605946338278893,1627.071237071709,40,10.745668577610928,20.0,18.241492329293163,2,78,35,35,6,2,1.0,60,2025-05-16 04:24:07
0.19930191086675875,0.557508810008018,0.8549173219035877,1696.4697339985541,44,10.98444998077477,27.75242564747802,20.078152503299748,2,78,34,36,6,2,1.0,60,2025-05-16 04:24:07
0.20538040185299777,0.5586938651213029,0.8547902007633265,1633.2519555715544,40,10.463890006147835,21.782215478420554,16.660111661023194,2,78,35,35,6,2,1.0,60,2025-05-16 04:24:07
0.20229605963878017,0.562293977248554,0.8566069491801868,1661.565971767661,42,11.25386211629656,23.39122789333107,16.907259693104713,2,78,35,36,6,2,0.9666666666666667,60,2025-05-16 04:24:07
0.19272520480831057,0.5609455213334377,0.8644527258883117,1640.9879544430414,40,10.728060920209511,23.534847617423996,20.53080357119984,2,77,34,35,6,2,1.0,60,2025-05-16 04:24:07
0.19700072376051414,0.5610925850112501,0.8741804384816978,1628.4674483099802,43,10.63512376051153,23.88849837686739,21.066975525389562,2,77,34,35,6,2,1.0,60,2025-05-16 04:24:07
0.19930191086675875,0.571246085465593,0.8663659320906224,1722.092603876054,44,10.98444998077477,23.040071503686228,20.078152503299748,2,78,34,36,6,2,1.0,60,2025-05-16 04:24:07
0.20538040185299777,0.5216151423696134,0.8518882082850453,1634.4718786642932,40,10.463890006147835,21.782215478420554,17.709159719235654,2,78,35,35,6,2,1.0,60,2025-05-16 04:24:07
0.2060137659131582,0.538983663566165,0.8582299160898452,1634.4718786642932,39,10.313131837327344,22.460208106349103,17.709159719235654,2,78,35,34,6,2,1.0,60,2025-05-16 04:24:07
0.2129377103276268,0.5312908952412032,0.8644527258883117,1640.9879544430414,41,10.100208237841542,23.534847617423996,15.262088888304117,2,77,35,35,6,2,1.0,60,2025-05-16 04:24:07
0.19612256170742146,0.5788465495627358,0.8922308567399662,1673.2762809797416,43,10.69635924478656,22.060089211625176,17.208051675920018,2,78,36,36,6,2,1.0,60,2025-05-16 04:24:08
0.19293981774347566,0.5652559000549766,0.8700618679937019,1645.891122629283,39,9.889259738055753,21.906689564644083,18.277292313442437,2,78,35,36,6,2,1.0,60,2025-05-16 04:24:08
0.19612256170742146,0.5513314935847019,0.8605946338278893,1673.2762809797416,41,10.745668577610928,20.0,18.241492329293163,2,78,36,35,6,2,1.0,60,2025-05-16 04:24:08
0.2018222567739896,0.5785589268222764,0.8896862724532517,1720.0188520984013,44,10.248751468998295,26.8892674612416,16.6087140679088,2,78,35,36,6,2,1.0,60,2025-05-16 04:24:08
0.19612256170742146,0.576987062688007,0.8605946338278893,1673.2762809797416,40,10.209724350636407,20.0,18.241492329293163,2,78,36,35,6,2,0.9833333333333333,60,2025-05-16 04:24:08
0.19612256170742146,0.5610925850112501,0.8756254997714813,1628.4674483099802,43,10.209724350636407,23.88849837686739,18.054268003800875,2,77,36,35,6,2,1.0,60,2025-05-16 04:24:08
0.19930191086675875,0.557508810008018,0.8470010312980947,1696.4697339985541,41,10.100208237841542,27.75242564747802,15.262088888304117,2,77,34,36,6,2,1.0,60,2025-05-16 04:24:08
0.19612256170742146,0.5671257971723362,0.8756254997714813,1673.2762809797416,41,10.278338851407081,20.05957175561416,18.054268003800875,2,78,36,35,6,2,1.0,60,2025-05-16 04:24:08
0.20802745965217478,0.5788465495627358,0.8922308567399662,1636.557175330566,37,10.69635924478656,23.322760404913975,17.16736216651825,2,80,35,34,6,2,0.9833333333333333,60,2025-05-16 04:24:08
0.20802745965217478,0.5788465495627358,0.8624169024297214,1636.557175330566,44,10.689939084746852,24.10933502683849,17.208051675920018,2,78,35,35,6,2,1.0,60,2025-05-16 04:24:08
0.20918561178148526,0.563660173812975,0.8636146711637473,1638.897164931276,43,10.666065917387572,26.330484511113237,21.42267251252938,2,78,35,34,6,2,1.0,60,2025-05-16 04:24:08
0.20333351734016697,0.5513314935847019,0.8605946338278893,1627.071237071709,40,10.745668577610928,20.0,18.241492329293163,2,78,35,35,6,2,1.0,60,2025-05-16 04:24:08
0.20538040185299777,0.5586938651213029,0.8547902007633265,1633.2519555715544,40,10.463890006147835,21.782215478420554,16.660111661023194,2,78,35,35,6,2,1.0,60,2025-05-16 04:24:08
0.19272520480831057,0.5609455213334377,0.8644527258883117,1640.9879544430414,40,10.728060920209511,23.534847617423996,20.53080357119984,2,77,34,35,6,2,1.0,60,2025-05-16 04:24:08
0.19700072376051414,0.5610925850112501,0.8741804384816978,1628.4674483099802,43,10.63512376051153,23.88849837686739,21.066975525389562,2,77,34,35,6,2,1.0,60,2025-05-16 04:24:08
0.19930191086675875,0.571246085465593,0.8663659320906224,1722.092603876054,44,10.98444998077477,23.040071503686228,20.078152503299748,2,78,34,36,6,2,1.0,60,2025-05-16 04:24:08
0.19700072376051414,0.5610925850112501,0.8582299160898452,1628.4674483099802,43,10.313131837327344,23.88849837686739,21.066975525389562,2,78,34,35,6,2,0.9833333333333333,60,2025-05-16 04:24:08
0.19612256170742146,0.5788465495627358,0.8547902007633265,1633.2519555715544,43,10.69635924478656,21.782215478420554,16.660111661023194,2,78,36,35,6,2,1.0,60,2025-05-16 04:24:08
0.16995830938107248,0.5094692053584583,0.8711114094674489,1667.9020733499756,39,10.657756956988356,20.0,20.857803468162718,2,77,34,35,6,2,1.0,60,2025-05-16 04:24:08
0.20100994663742164,0.5716261653098754,0.8848721521264217,1622.2757168163039,40,11.069035179221293,20.0,15.721437225141505,2,79,36,35,6,2,1.0,60,2025-05-16 04:24:08
0.20802745965217478,0.5788465495627358,0.8624169024297214,1636.557175330566,40,10.689939084746852,23.534847617423996,20.53080357119984,2,77,35,35,6,2,0.9833333333333333,60,2025-05-16 04:24:08
0.21640255715581935,0.5085539669255849,0.8760683980001543,1636.8268489821257,42,10.123930331941303,20.689273477917126,17.64807058217999,2,78,35,35,6,2,1.0,60,2025-05-16 04:24:08
0.19612256170742146,0.5671257971723362,0.8756254997714813,1628.4674483099802,41,10.209724350636407,23.88849837686739,18.054268003800875,2,78,36,35,6,2,1.0,60,2025-05-16 04:24:08
0.19612256170742146,0.5586938651213029,0.8922308567399662,1633.2519555715544,40,10.69635924478656,21.782215478420554,16.660111661023194,2,78,35,36,6,2,1.0,60,2025-05-16 04:24:08
0.21564255569586552,0.5329506642928716,0.8615984548172324,1627.4368680305136,43,9.737296856049014,22.909333856359478,14.006231414805102,2,78,35,35,6,2,1.0,60,2025-05-16 04:24:09
0.2060137659131582,0.538983663566165,0.8582299160898452,1627.071237071709,39,10.745668577610928,20.0,18.241492329293163,2,78,35,35,6,2,0.9833333333333333,60,2025-05-16 04:24:09
0.19612256170742146,0.5788465495627358,0.8756254997714813,1636.557175330566,44,10.209724350636407,23.88849837686739,18.054268003800875,2,77,36,35,6,2,1.0,60,2025-05-16 04:24:09
0.20918561178148526,0.563660173812975,0.8605946338278893,1638.897164931276,43,10.745668577610928,20.0,18.241492329293163,2,78,35,34,6,2,0.9833333333333333,60,2025-05-16 04:24:09
0.19612256170742146,0.5788465495627358,0.8756254997714813,1628.4674483099802,37,10.69635924478656,23.88849837686739,17.16736216651825,2,77,36,35,6,2,1.0,60,2025-05-16 04:24:09
0.20802745965217478,0.557508810008018,0.8470010312980947,1636.557175330566,44,10.100208237841542,24.10933502683849,17.208051675920018,2,78,34,36,6,2,0.9666666666666667,60,2025-05-16 04:24:09
0.20802745965217478,0.5788465495627358,0.8922308567399662,1673.2762809797416,44,10.69635924478656,24.10933502683849,17.208051675920018,2,78,36,35,6,2,1.0,60,2025-05-16 04:24:09
0.19612256170742146,0.5610925850112501,0.8741804384816978,1628.4674483099802,41,10.278338851407081,20.05957175561416,21.066975525389562,2,77,36,35,6,2,1.0,60,2025-05-16 04:24:09
0.20538040185299777,0.5586938651213029,0.8547902007633265,1633.2519555715544,40,10.463890006147835,21.782215478420554,16.660111661023194,2,78,35,35,6,2,1.0,60,2025-05-16 04:24:09
0.19272520480831057,0.5609455213334377,0.8644527258883117,1640.9879544430414,40,10.728060920209511,23.534847617423996,20.53080357119984,2,77,34,35,6,2,1.0,60,2025-05-16 04:24:09
0.19700072376051414,0.5610925850112501,0.8741804384816978,1628.4674483099802,43,10.63512376051153,23.88849837686739,21.066975525389562,2,77,34,35,6,2,0.9666666666666667,60,2025-05-16 04:24:09
0.19930191086675875,0.571246085465593,0.8663659320906224,1722.092603876054,44,10.98444998077477,23.040071503686228,20.078152503299748,2,78,34,36,6,2,1.0,60,2025-05-16 04:24:09
0.20311223830436498,0.563819506198261,0.8809887133523078,1616.534405633776,42,10.588536072668484,21.077868905525577,20.921757178366807,2,77,33,35,6,2,1.0,60,2025-05-16 04:24:09
0.19612256170742146,0.5788465495627358,0.8756254997714813,1628.4674483099802,37,10.69635924478656,23.88849837686739,16.660111661023194,2,77,35,36,6,2,1.0,60,2025-05-16 04:24:09
0.19612256170742146,0.5610925850112501,0.8756254997714813,1636.557175330566,44,10.209724350636407,20.05957175561416,18.054268003800875,2,77,36,35,6,2,1.0,60,2025-05-16 04:24:09
0.19612256170742146,0.5671257971723362,0.8756254997714813,1627.071237071709,39,10.209724350636407,23.88849837686739,18.241492329293163,2,78,36,35,6,2,1.0,60,2025-05-16 04:24:09
0.20802745965217478,0.5788465495627358,0.8756254997714813,1636.557175330566,44,10.209724350636407,23.88849837686739,18.054268003800875,2,77,36,35,6,2,1.0,60,2025-05-16 04:24:09
0.19700072376051414,0.5610925850112501,0.8615984548172324,1627.4368680305136,43,10.63512376051153,22.909333856359478,21.066975525389562,2,78,34,35,6,2,1.0,60,2025-05-16 04:24:09
0.16995830938107248,0.5788465495627358,0.8756254997714813,1636.557175330566,39,10.657756956988356,20.0,18.054268003800875,2,77,36,35,6,2,1.0,60,2025-05-16 04:24:09
0.19700072376051414,0.5671257971723362,0.8741804384816978,1628.4674483099802,43,10.63512376051153,23.88849837686739,18.054268003800875,2,78,36,35,6,2,1.0,60,2025-05-16 04:24:09
0.20417016281405487,0.5668330964302185,0.8630726641719024,1662.8390509940466,46,11.222591738901963,21.675901391646057,20.060865404074573,2,80,36,36,6,2,1.0,60,2025-05-16 04:24:09
0.19272520480831057,0.5085539669255849,0.8760683980001543,1636.8268489821257,42,10.123930331941303,20.689273477917126,20.53080357119984,2,78,35,35,6,2,1.0,60,2025-05-16 04:24:09
0.20802745965217478,0.5329506642928716,0.8615984548172324,1627.4368680305136,43,9.737296856049014,24.10933502683849,14.006231414805102,2,78,35,35,6,2,1.0,60,2025-05-16 04:24:09
0.19612256170742146,0.5788465495627358,0.8624169024297214,1628.4674483099802,40,10.689939084746852,23.88849837686739,17.16736216651825,2,77,35,35,6,2,0.9666666666666667,60,2025-05-16 04:24:09
0.19612256170742146,0.5788465495627358,0.8922308567399662,1633.2519555715544,40,10.69635924478656,21.782215478420554,16.660111661023194,2,78,36,35,6,2,1.0,60,2025-05-16 04:24:10
0.1956097169682214,0.5592755313697912,0.8671299694720158,1643.0332133480106,43,10.507118956950759,24.922822452842222,14.486783307992557,2,79,35,35,6,2,1.0,60,2025-05-16 04:24:10
0.19612256170742146,0.5610925850112501,0.8644527258883117,1628.4674483099802,40,10.278338851407081,23.534847617423996,20.53080357119984,2,77,34,35,6,2,1.0,60,2025-05-16 04:24:10
0.20100994663742164,0.5329506642928716,0.8615984548172324,1627.4368680305136,43,11.069035179221293,20.0,15.721437225141505,2,78,36,35,6,2,1.0,60,2025-05-16 04:24:10
0.20538040185299777,0.5586938651213029,0.8547902007633265,1633.2519555715544,40,10.463890006147835,21.782215478420554,16.660111661023194,2,78,35,35,6,2,1.0,60,2025-05-16 04:24:10
0.19272520480831057,0.5609455213334377,0.8644527258883117,1640.9879544430414,40,10.728060920209511,23.534847617423996,20.53080357119984,2,77,34,35,6,2,1.0,60,2025-05-16 04:24:10
0.19930191086675875,0.571246085465593,0.8663659320906224,1722.092603876054,44,10.98444998077477,23.040071503686228,20.078152503299748,2,78,34,36,6,2,1.0,60,2025-05-16 04:24:10
0.20311223830436498,0.563819506198261,0.8809887133523078,1616.534405633776,42,10.588536072668484,21.077868905525577,20.921757178366807,2,77,33,35,6,2,1.0,60,2025-05-16 04:24:10
0.19612256170742146,0.5671257971723362,0.8547902007633265,1627.071237071709,40,10.209724350636407,23.88849837686739,16.660111661023194,2,78,36,35,6,2,0.9833333333333333,60,2025-05-16 04:24:10
0.19272520480831057,0.5788465495627358,0.8644527258883117,1640.9879544430414,40,10.728060920209511,21.782215478420554,16.660111661023194,2,77,36,35,6,2,1.0,60,2025-05-16 04:24:10
0.19930191086675875,0.5609455213334377,0.8644527258883117,1722.092603876054,40,10.728060920209511,23.534847617423996,20.53080357119984,2,77,34,35,6,2,1.0,60,2025-05-16 04:24:10
0.20417016281405487,0.5788465495627358,0.8756254997714813,1636.557175330566,39,11.222591738901963,20.0,20.060865404074573,2,77,36,35,6,2,1.0,60,2025-05-16 04:24:10
0.20417016281405487,0.5668330964302185,0.8756254997714813,1636.557175330566,46,10.209724350636407,23.88849837686739,18.054268003800875,2,80,36,35,6,2,0.9666666666666667,60,2025-05-16 04:24:10
0.20802745965217478,0.5788465495627358,0.8756254997714813,1627.071237071709,39,10.209724350636407,23.88849837686739,18.241492329293163,2,77,36,35,6,2,0.9666666666666667,60,2025-05-16 04:24:10
0.20538040185299777,0.5586938651213029,0.8756254997714813,1633.2519555715544,40,10.209724350636407,21.782215478420554,16.660111661023194,2,77,36,35,6,2,1.0,60,2025-05-16 04:24:10
0.19612256170742146,0.5671257971723362,0.8922308567399662,1633.2519555715544,40,10.63512376051153,23.88849837686739,16.660111661023194,2,78,36,35,6,2,1.0,60,2025-05-16 04:24:10
0.20311223830436498,0.5085539669255849,0.8809887133523078,1616.534405633776,42,10.588536072668484,20.689273477917126,20.53080357119984,2,77,35,35,6,2,1.0,60,2025-05-16 04:24:10
0.19612256170742146,0.5788465495627358,0.8644527258883117,1628.4674483099802,37,10.69635924478656,23.88849837686739,20.53080357119984,2,77,35,36,6,2,1.0,60,2025-05-16 04:24:10
